stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness.1,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52674,101.9319,38.2178,2093.9,12,9999,124,1.7,1002.6,5,9999,9999,9999.0,9999,9999,9999,10.9,27.0,0,15.9,9999,9999,1,2,1.7,-6,2019,6,19,23
52674,101.9319,38.2178,2093.9,12,9999,94,2.3,1000.9,-10,0,0,9999.0,9999,9999,9999,12.4,23.9,0,15.3,9999,9999,1,2,3.9,-4,2019,6,20,2
52674,101.9319,38.2178,2093.9,12,9999,26,1.2,1001.0,-2,9999,9999,9999.0,9999,9999,9999,13.6,17.4,60,14.4,9999,9999,1,2,2.1,5,2019,6,20,5
52674,101.9319,38.2178,2093.9,12,10,52,2.4,1002.7,5,0,0,9999.0,9999,0,2500,14.5,13.7,21,14.7,9999,9999,1,2,-0.6,2,2019,6,20,8
52674,101.9319,38.2178,2093.9,12,10,64,3.9,1004.0,5,6,0,6.0,9999,0,2500,13.9,2.5,62,14.1,9999,9999,1,2,-3.8,4,2019,6,20,11
52674,101.9319,38.2178,2093.9,12,10,61,4.4,1003.5,-3,6,0,6.5,9999,0,2500,14.8,8.1,0,15.0,9999,9999,1,2,-4.6,4,2019,6,20,14
52674,101.9319,38.2178,2093.9,12,10,53,2.8,1004.8,2,6,0,1.2,9999,0,2500,13.2,4.8,60,13.4,9999,9999,1,2,-6.4,9,2019,6,20,17
52674,101.9319,38.2178,2093.9,12,10,57,2.4,1006.0,11,6,0,5.5,9999,0,2500,13.3,2.2,64,13.5,9999,9999,1,2,-3.3,13,2019,6,20,20
52674,101.9319,38.2178,2093.9,12,9999,57,1.9,1007.2,6,9999,9999,8.0,9999,9999,9999,12.9,1.2,60,13.1,9999,9999,1,2,-2.8,14,2019,6,20,23
52674,101.9319,38.2178,2093.9,12,9999,211,0.8,1007.0,1,0,0,3.8,9999,9999,9999,12.7,2.2,60,12.9,9999,9999,1,2,-2.4,25,2019,6,21,2
52674,101.9319,38.2178,2093.9,12,9999,9999,0.0,1007.1,-3,9999,9999,0.7,9999,9999,9999,13.1,4.0,60,13.3,9999,9999,1,2,-1.1,24,2019,6,21,5
52674,101.9319,38.2178,2093.9,12,10,312,1.3,1007.4,4,6,5,0.2,9999,0,1800,13.6,20.3,0,13.8,9999,9999,1,2,-0.9,23,2019,6,21,8
52674,101.9319,38.2178,2093.9,12,10,311,4.0,1006.8,4,0,0,0.1,9999,0,900,14.6,28.6,0,16.8,9999,9999,1,2,2.7,22,2019,6,21,11
52674,101.9319,38.2178,2093.9,12,8,69,1.9,1004.6,-9,0,0,9999.0,9999,0,900,13.3,24.5,0,19.6,9999,9999,1,2,4.6,16,2019,6,21,14
52674,101.9319,38.2178,2093.9,12,10,71,5.9,1006.1,-1,0,0,14.8,9999,0,1800,15.1,1.6,64,15.3,9999,9999,1,2,1.9,13,2019,6,21,17
52674,101.9319,38.2178,2093.9,12,10,114,2.3,1008.1,15,6,0,22.1,9999,0,1800,14.4,4.4,60,14.6,9999,9999,1,2,1.1,17,2019,6,21,20
52674,101.9319,38.2178,2093.9,12,9999,259,1.6,1008.2,9,9999,9999,12.5,9999,9999,9999,13.9,3.3,60,14.1,9999,9999,1,2,1.0,20,2019,6,21,23
52674,101.9319,38.2178,2093.9,12,9999,315,3.0,1006.3,-7,0,0,8.8,9999,9999,9999,13.4,8.3,0,13.6,9999,9999,1,2,0.7,12,2019,6,22,2
52674,101.9319,38.2178,2093.9,12,9999,269,2.0,1007.9,-1,9999,9999,3.7,9999,9999,9999,13.6,19.3,21,13.8,9999,9999,1,2,0.5,14,2019,6,22,5
52674,101.9319,38.2178,2093.9,12,10,253,0.9,1008.7,5,6,0,0.1,9999,0,1800,13.9,18.3,0,14.1,9999,9999,1,2,0.3,15,2019,6,22,8
52674,101.9319,38.2178,2093.9,12,10,11,1.0,1007.1,-1,0,0,9999.0,9999,0,900,14.3,22.0,0,18.2,9999,9999,1,2,1.4,10,2019,6,22,11
52674,101.9319,38.2178,2093.9,12,8,132,2.9,1005.6,-8,0,0,9999.0,9999,0,900,14.8,19.2,0,19.8,9999,9999,1,2,0.2,11,2019,6,22,14
52674,101.9319,38.2178,2093.9,12,7,115,5.0,1004.9,-6,0,0,9999.0,9999,0,900,15.7,20.2,0,19.4,9999,9999,1,2,4.1,6,2019,6,22,17
52674,101.9319,38.2178,2093.9,12,10,16,3.7,1006.3,6,0,0,9999.0,9999,0,1500,15.5,21.8,0,17.7,9999,9999,1,2,3.1,-3,2019,6,22,20
52674,101.9319,38.2178,2093.9,12,9999,288,2.7,1005.8,4,9999,9999,0.6,9999,9999,9999,15.9,15.2,0,16.1,9999,9999,1,2,2.0,-8,2019,6,22,23
52674,101.9319,38.2178,2093.9,12,9999,246,3.9,1004.5,-4,0,0,0.6,9999,9999,9999,15.5,21.6,0,16.3,9999,9999,1,2,2.7,-5,2019,6,23,2
52674,101.9319,38.2178,2093.9,12,9999,308,2.2,1004.4,-3,9999,9999,9999.0,9999,9999,9999,14.3,29.4,21,15.9,9999,9999,1,2,2.1,-7,2019,6,23,5
52674,101.9319,38.2178,2093.9,12,10,323,0.5,1005.7,5,6,0,9999.0,9999,0,1800,14.9,28.7,0,16.0,9999,9999,1,2,1.9,-7,2019,6,23,8
52674,101.9319,38.2178,2093.9,12,10,296,2.5,1006.1,4,0,0,0.2,9999,0,1500,14.5,15.6,60,18.0,9999,9999,1,2,-0.2,-2,2019,6,23,11
52674,101.9319,38.2178,2093.9,12,10,202,3.8,1006.6,-3,6,0,1.6,9999,0,1500,12.9,16.9,60,15.6,9999,9999,1,2,-4.2,3,2019,6,23,14
52674,101.9319,38.2178,2093.9,12,10,2,2.1,1002.8,-13,6,0,1.5,9999,0,900,10.9,22.8,0,21.2,9999,9999,1,2,1.8,-4,2019,6,23,17
52674,101.9319,38.2178,2093.9,12,10,3,1.4,1003.4,1,6,0,0.1,9999,0,1800,12.6,27.6,0,20.1,9999,9999,1,2,2.4,-9,2019,6,23,20
52674,101.9319,38.2178,2093.9,12,9999,284,1.5,1004.5,9,9999,9999,9999.0,9999,9999,9999,12.5,30.0,0,18.1,9999,9999,1,2,2.0,-4,2019,6,23,23
52674,101.9319,38.2178,2093.9,12,9999,232,4.6,1004.9,-5,0,0,9999.0,9999,9999,9999,11.0,30.0,0,17.9,9999,9999,1,2,1.6,-5,2019,6,24,2
52674,101.9319,38.2178,2093.9,12,9999,233,4.8,1002.8,-2,9999,9999,9999.0,9999,9999,9999,9.9,30.0,0,16.8,9999,9999,1,2,0.9,-4,2019,6,24,5
52674,101.9319,38.2178,2093.9,12,10,286,4.9,1004.2,9,0,0,9999.0,9999,0,1800,11.6,27.3,0,17.3,9999,9999,1,2,1.3,0,2019,6,24,8
52674,101.9319,38.2178,2093.9,12,8,306,4.0,1003.8,4,0,0,9999.0,9999,0,900,12.1,19.7,0,21.5,9999,9999,1,2,3.5,0,2019,6,24,11
52674,101.9319,38.2178,2093.9,12,10,40,1.0,1001.5,-9,0,0,9999.0,9999,0,900,9.8,20.2,0,24.7,9999,9999,1,2,9.1,-6,2019,6,24,14
52674,101.9319,38.2178,2093.9,12,10,4,1.9,1002.3,-3,0,0,9999.0,9999,0,900,10.0,20.9,21,22.9,9999,9999,1,2,1.7,4,2019,6,24,17
52674,101.9319,38.2178,2093.9,12,10,244,7.1,1007.2,22,6,0,0.3,9999,0,1500,13.4,20.5,60,17.1,9999,9999,1,2,-3.0,25,2019,6,24,20
52674,101.9319,38.2178,2093.9,12,9999,301,6.7,1007.0,12,9999,9999,0.3,9999,9999,9999,12.6,29.9,0,17.3,9999,9999,1,2,-0.8,28,2019,6,24,23
52674,101.9319,38.2178,2093.9,12,9999,303,5.1,1005.9,-1,0,0,9999.0,9999,9999,9999,12.5,29.9,0,16.3,9999,9999,1,2,-1.6,32,2019,6,25,2
52674,101.9319,38.2178,2093.9,12,9999,269,5.0,1006.5,-4,9999,9999,9999.0,9999,9999,9999,12.5,30.0,0,15.4,9999,9999,1,2,-1.4,30,2019,6,25,5
52674,101.9319,38.2178,2093.9,12,10,301,6.0,1011.3,12,6,0,2.1,9999,0,1800,13.1,9.1,60,13.3,9999,9999,1,2,-4.0,33,2019,6,25,8
52674,101.9319,38.2178,2093.9,12,10,348,3.2,1010.4,-2,6,0,4.1,9999,0,1800,14.1,30.0,60,14.7,9999,9999,1,2,-6.8,27,2019,6,25,11
52674,101.9319,38.2178,2093.9,12,10,80,3.6,1008.4,-15,6,0,2.0,9999,0,1800,14.8,23.0,0,15.8,9999,9999,1,2,-8.9,21,2019,6,25,14
52674,101.9319,38.2178,2093.9,12,10,59,3.3,1008.2,-11,0,0,0.1,9999,0,1800,13.7,6.9,60,13.9,9999,9999,1,2,-9.0,13,2019,6,25,17
52674,101.9319,38.2178,2093.9,12,10,211,1.8,1008.7,-2,6,0,3.0,9999,0,1800,14.0,5.7,62,14.2,9999,9999,1,2,-2.9,-11,2019,6,25,20
52674,101.9319,38.2178,2093.9,12,9999,283,2.9,1009.4,9,9999,9999,6.0,9999,9999,9999,13.7,3.8,62,13.9,9999,9999,1,2,-3.4,-14,2019,6,25,23
52674,101.9319,38.2178,2093.9,12,9999,247,3.6,1007.5,-12,0,0,7.7,9999,9999,9999,13.4,4.2,60,13.6,9999,9999,1,2,-2.7,-25,2019,6,26,2
52674,101.9319,38.2178,2093.9,12,9999,157,2.5,1008.0,-5,9999,9999,7.1,9999,9999,9999,12.7,4.5,60,12.9,9999,9999,1,2,-2.5,-26,2019,6,26,5
52674,101.9319,38.2178,2093.9,12,10,211,3.5,1009.8,13,6,6,7.1,9999,0,2500,12.1,4.2,60,12.3,9999,9999,1,2,-1.0,-25,2019,6,26,8
52674,101.9319,38.2178,2093.9,12,10,153,0.7,1009.4,-1,6,0,5.6,9999,0,1800,11.9,8.1,60,13.2,9999,9999,1,2,-1.5,-24,2019,6,26,11
52674,101.9319,38.2178,2093.9,12,10,136,2.5,1007.4,-11,6,0,1.0,9999,0,1800,8.2,30.0,21,15.0,9999,9999,1,2,-0.8,-20,2019,6,26,14
52674,101.9319,38.2178,2093.9,12,10,59,4.1,1006.8,-9,6,0,0.1,9999,0,1800,10.6,30.0,60,14.2,9999,9999,1,2,0.3,-18,2019,6,26,17
52674,101.9319,38.2178,2093.9,12,10,211,6.1,1008.6,4,6,0,0.4,9999,0,1800,9.5,30.0,60,11.8,9999,9999,1,2,-2.4,-12,2019,6,26,20
52674,101.9319,38.2178,2093.9,12,9999,124,5.0,1008.3,2,9999,9999,0.3,9999,9999,9999,7.5,30.0,21,12.4,9999,9999,1,2,-1.5,-19,2019,6,26,23
52674,101.9319,38.2178,2093.9,12,9999,248,3.9,1006.5,-11,0,0,9999.0,9999,9999,9999,10.0,30.0,60,11.3,9999,9999,1,2,-2.3,-18,2019,6,27,2
52674,101.9319,38.2178,2093.9,12,9999,242,3.3,1006.7,-3,9999,9999,0.6,9999,9999,9999,9.7,22.6,60,10.9,9999,9999,1,2,-2.0,-16,2019,6,27,5
52674,101.9319,38.2178,2093.9,12,10,256,5.2,1009.6,13,6,5,3.0,9999,0,1800,9.5,20.9,60,10.4,9999,9999,1,2,-1.9,-16,2019,6,27,8
52674,101.9319,38.2178,2093.9,12,10,242,5.1,1009.8,7,6,6,4.2,9999,0,1800,9.6,28.7,60,11.4,9999,9999,1,2,-1.8,-8,2019,6,27,11
52674,101.9319,38.2178,2093.9,12,10,255,7.4,1008.8,-3,6,6,3.1,9999,0,1800,10.2,30.0,60,13.8,9999,9999,1,2,-1.2,0,2019,6,27,14
52674,101.9319,38.2178,2093.9,12,10,256,6.5,1006.5,-11,6,0,1.4,9999,0,900,7.4,28.9,0,16.5,9999,9999,1,2,2.3,-2,2019,6,27,17
52674,101.9319,38.2178,2093.9,12,10,231,2.3,1008.4,5,6,0,0.1,9999,0,900,11.6,29.8,0,13.9,9999,9999,1,2,2.1,-1,2019,6,27,20
52674,101.9319,38.2178,2093.9,12,9999,245,3.3,1009.4,4,9999,9999,9999.0,9999,9999,9999,8.6,30.0,0,11.9,9999,9999,1,2,-0.5,1,2019,6,27,23
52674,101.9319,38.2178,2093.9,12,9999,297,4.0,1008.3,-6,0,0,9999.0,9999,9999,9999,6.8,30.0,0,10.1,9999,9999,1,2,-1.2,6,2019,6,28,2
52674,101.9319,38.2178,2093.9,12,9999,225,5.1,1005.9,-4,9999,9999,9999.0,9999,9999,9999,3.9,30.0,0,11.9,9999,9999,1,2,1.0,5,2019,6,28,5
52674,101.9319,38.2178,2093.9,12,10,248,4.3,1007.3,5,0,0,9999.0,9999,0,1800,8.0,30.0,0,12.7,9999,9999,1,2,2.3,-3,2019,6,28,8
52674,101.9319,38.2178,2093.9,12,10,302,5.9,1006.6,4,0,0,9999.0,9999,0,1800,8.1,23.4,0,17.5,9999,9999,1,2,6.1,-6,2019,6,28,11
52674,101.9319,38.2178,2093.9,12,10,298,4.3,1005.6,-5,0,0,9999.0,9999,0,900,3.0,24.9,0,20.2,9999,9999,1,2,6.4,-8,2019,6,28,14
52674,101.9319,38.2178,2093.9,12,6,293,3.0,1003.2,-10,0,0,9999.0,9999,0,900,4.2,21.9,0,21.1,9999,9999,1,2,4.6,-7,2019,6,28,17
52674,101.9319,38.2178,2093.9,12,5,295,4.0,1004.9,8,0,0,9999.0,9999,0,1800,7.6,25.4,0,18.8,9999,9999,1,2,4.9,-4,2019,6,28,20
52674,101.9319,38.2178,2093.9,12,9999,246,4.2,1005.9,12,9999,9999,9999.0,9999,9999,9999,6.9,30.0,0,15.1,9999,9999,1,2,3.2,4,2019,6,28,23
52674,101.9319,38.2178,2093.9,12,9999,226,4.7,1004.4,-6,0,0,9999.0,9999,9999,9999,5.7,30.0,0,14.4,9999,9999,1,2,4.3,4,2019,6,29,2
52674,101.9319,38.2178,2093.9,12,9999,232,1.6,1004.9,0,9999,9999,9999.0,9999,9999,9999,5.8,30.0,0,12.2,9999,9999,1,2,0.3,8,2019,6,29,5
52674,101.9319,38.2178,2093.9,12,8,261,0.9,1006.0,8,0,0,9999.0,9999,0,1800,8.6,30.0,0,14.4,9999,9999,1,2,1.7,11,2019,6,29,8
52674,101.9319,38.2178,2093.9,12,10,17,1.9,1005.4,4,0,0,9999.0,9999,0,900,7.7,22.6,0,20.7,9999,9999,1,2,3.2,11,2019,6,29,11
52674,101.9319,38.2178,2093.9,12,10,67,4.1,1006.8,2,0,0,9999.0,9999,0,1500,6.7,25.3,0,18.6,9999,9999,1,2,-1.6,18,2019,6,29,14
52674,101.9319,38.2178,2093.9,12,10,208,5.8,1007.7,-2,6,0,9999.0,9999,0,1800,6.5,29.8,0,18.0,9999,9999,1,2,-3.1,26,2019,6,29,17
52674,101.9319,38.2178,2093.9,12,10,300,1.0,1006.6,-1,6,0,0.0,9999,0,1800,8.1,26.0,0,18.1,9999,9999,1,2,-0.7,17,2019,6,29,20
52674,101.9319,38.2178,2093.9,12,9999,216,4.8,1007.1,8,9999,9999,9999.0,9999,9999,9999,6.2,30.0,0,13.1,9999,9999,1,2,-2.0,13,2019,6,29,23
52674,101.9319,38.2178,2093.9,12,9999,237,0.6,1007.9,-8,0,0,9999.0,9999,9999,9999,4.1,30.0,0,10.9,9999,9999,1,2,-3.5,11,2019,6,30,2
52674,101.9319,38.2178,2093.9,12,9999,277,2.1,1008.8,-1,9999,9999,9999.0,9999,9999,9999,4.2,30.0,0,9.0,9999,9999,1,2,-3.2,10,2019,6,30,5
52674,101.9319,38.2178,2093.9,12,2,284,1.4,1006.9,6,0,0,9999.0,9999,0,1800,5.5,28.9,0,15.3,9999,9999,1,2,0.9,8,2019,6,30,8
52674,101.9319,38.2178,2093.9,12,0,72,0.9,1006.1,0,0,0,9999.0,9999,0,900,4.3,21.6,0,22.2,9999,9999,1,2,1.5,4,2019,6,30,11
52674,101.9319,38.2178,2093.9,12,4,79,3.2,1005.4,-8,0,0,9999.0,9999,0,900,0.7,22.2,0,23.7,9999,9999,1,2,5.1,-6,2019,6,30,14
52674,101.9319,38.2178,2093.9,12,4,74,3.8,1005.0,-9,0,0,9999.0,9999,0,900,3.1,21.6,0,23.8,9999,9999,1,2,5.8,-13,2019,6,30,17
52674,101.9319,38.2178,2093.9,12,0,147,2.2,1003.9,2,0,0,9999.0,9999,0,900,7.1,23.8,0,20.8,9999,9999,1,2,2.7,-10,2019,6,30,20
52674,101.9319,38.2178,2093.9,12,9999,212,4.0,1003.6,5,9999,9999,9999.0,9999,9999,9999,6.0,30.0,0,16.1,9999,9999,1,2,3.0,-13,2019,6,30,23
